candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/LuisVillanuevaR/status/1838207678234906828,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/FuertesArmando/status/1838244756691759337,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/rigaoc/status/1838305723127861466,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/juliocnv/status/1838283108921070054,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/jomiav/status/1838318625599393919,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/ivoviedo/status/1838371832665120839,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/nardiuzkgisela/status/1838214187962486800,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Diego1335913/status/1838253350128701576,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/winecua/status/1838323212603580684,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Edwin_ivann/status/1838200164428734652,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/calfredovilla2/status/1838258372623143082,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/ValentinaC74600/status/1838357451487195182,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/rigaoc/status/1838305723127861466,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/NoBombardeenUIO/status/1838254128704692599,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Pachakamaq593/status/1838236803523858497,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/kyong89021813/status/1838254039873528198,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/LDUReydeCopa5/status/1838242351560491418,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/JusticiaEcua12/status/1838334522653569420,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/ivoviedo/status/1838371832665120839,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/resag2874/status/1838273289070035300,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/AndresOllagueD/status/1838200057524310340,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/grageasdelimon/status/1838202863736033503,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976/photo/1,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/ValentinaC74600/status/1838357451487195182,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/grageasdelimon/status/1838202863736033503/photo/1,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/pxmn73/status/1838206354269327374,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/FuertesArmando/status/1838244756691759337,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/jane34_mp/status/1838306706700296338,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/JoseFercho4589/status/1838314380464951661,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/ivoviedo/status/1838371832665120839,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/nardiuzkgisela/status/1838214187962486800,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/kafir_1/status/1838210342012276840,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/edisons_404/status/1838223575062380562,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/JusticiaEcua12/status/1838334522653569420,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/pxmn73/status/1838206354269327374,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/jomiav/status/1838318625599393919,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Diego1335913/status/1838253350128701576,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/diego_armandos/status/1838286157450227926,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/deoRivadeneira/status/1838344393121571012,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/PriscilaAstud18/status/1838380228604829761,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/nardiuzkgisela/status/1838214187962486800,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/CarlosE68409806/status/1838217193059725315,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/LARTUROMENDIET1/status/1838297177359311122,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Pachakamaq593/status/1838236803523858497,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/calfredovilla2/status/1838258372623143082,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/robertcvcg/status/1838211361400037628,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/kafir_1/status/1838210342012276840,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/calfredovilla2/status/1838258372623143082,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/dennjyam/status/1838278385551716496,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/ValentinaC74600/status/1838357451487195182,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/AndresOllagueD/status/1838200057524310340,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/NinoRodG/status/1838372508464042206,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Luis_Brito86/status/1838209831167000705,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/NinoRodG/status/1838372508464042206,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/NoBombardeenUIO/status/1838254128704692599,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/robertcvcg/status/1838211361400037628,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/JoseFercho4589/status/1838314380464951661,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/dennjyam/status/1838278385551716496,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/NoBombardeenUIO/status/1838254128704692599,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/LuisVillanuevaR/status/1838207678234906828,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Pachakamaq593/status/1838236803523858497,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Primicias/status/1838191639132577976/photo/1,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/kyong89021813/status/1838254039873528198,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Teoflo/status/1838214101987627375,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/kyong89021813/status/1838254039873528198,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/RenatoIF691/status/1838283340425974075,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/diego_armandos/status/1838286157450227926,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/JusticiaEcua12/status/1838334522653569420,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/LDUReydeCopa5/status/1838242351560491418,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Meganel68/status/1838231672325652904,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/Luis_Brito86/status/1838209831167000705,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/RenatoIF691/status/1838283340425974075,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/edisons_404/status/1838223575062380562,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/deoRivadeneira/status/1838344393121571012,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/LARTUROMENDIET1/status/1838297177359311122,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/CarlosE68409806/status/1838217193059725315,N/A
Francesco_Tabacchi,https://x.com/Primicias/status/1838191639132577976,@Primicias,2024-09-23T12:20:13.000Z,"PRIMICIAS inicia una serie de entrevistas a los candidatos presidenciales. El postulante por Creo, Francesco Tabacchi, ha sido el primero en atender la invitación para analizar su plan de gobierno. 
prim.ec/6th550TsJLc",https://x.com/ivoviedo/status/1838371832665120839,N/A
